#This file was generated on Wed Nov  4 11:50:44 2020
#Using the somd command, of the molecular library Sire version <2019.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 40000 moves, 100 cycles and 16000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   46000           -2.59869316e+04            2.00130447e+02            8.18623959e-01            1.22156210e+00     3.366969557487394e+10     8.171199816496733e+05     2.510825307013985e+04     2.855753958944498e+03     4.562663970627157e+02     6.475894183447537e+01    -3.200695569122142e+00    -1.026221662826490e+01    -6.943664418503211e+00    -3.274133977948503e+00     0.000000000000000e+00
   46100           -2.59509864e+04            2.00679701e+02            8.18174450e-01            1.22223323e+00     8.600712130388867e+08     7.971643695396446e+05     3.797320550486732e+04     4.345595593275709e+03     6.851498706924801e+02     1.078742143208453e+02     5.967211996588034e+00    -8.234634010310867e+00    -6.530573197548525e+00    -3.218753693834273e+00     0.000000000000000e+00
   46200           -2.58931947e+04            1.96240566e+02            8.21814510e-01            1.21681960e+00     4.779907125814986e+07     4.268668328887473e+05     2.659195257967108e+04     3.309774156982784e+03     5.350901785671509e+02     8.078959996908010e+01     7.377895831055789e-01    -9.133582459654681e+00    -6.596226457253415e+00    -3.175827530213374e+00     0.000000000000000e+00
   46300           -2.57455835e+04            1.95875624e+02            8.22114480e-01            1.21637561e+00     1.492307092935064e+10     1.151741928752061e+06     3.539553482942602e+04     3.712965703282627e+03     5.755311951273112e+02     8.751361904956524e+01     2.151399637907165e+00    -8.824888701893720e+00    -6.535170361145689e+00    -3.165824488791616e+00     0.000000000000000e+00
   46400           -2.58602312e+04            2.13275654e+02            8.07933397e-01            1.23772579e+00     1.011864826518051e+07     2.586745920167892e+05     2.274470060401235e+04     3.249872198490367e+03     5.540387530580188e+02     8.380758669125511e+01    -5.648047284656356e-01    -1.051562488321616e+01    -7.383930741469282e+00    -3.500956680139996e+00     0.000000000000000e+00
   46500           -2.58646712e+04            1.73529107e+02            8.40692681e-01            1.18949531e+00     2.337128212424189e+07     1.082407816753297e+05     8.328507478754120e+03     1.203650830651800e+03     1.928079402086574e+02     1.571738066172627e+01    -1.163536703739739e+01    -1.085556656237913e+01    -6.413173099790034e+00    -2.893483248483979e+00     0.000000000000000e+00
   46600           -2.59113996e+04            2.04914814e+02            8.14716716e-01            1.22742050e+00     6.838820778911075e+06     1.625018447601760e+05     1.529747654443312e+04     2.313869200152131e+03     4.051141047569198e+02     5.835194382188197e+01    -4.317015477435675e+00    -1.061200279249846e+01    -7.109953752202004e+00    -3.350327906364848e+00     0.000000000000000e+00
   46700           -2.58302516e+04            1.97835438e+02            8.20504866e-01            1.21876182e+00     2.538209147813349e+06     1.231388788676568e+05     1.408385512143787e+04     2.282935665903778e+03     4.126472750186434e+02     6.191637506121553e+01    -2.889213335853065e+00    -9.982616091799549e+00    -6.819567686052719e+00    -3.229740883363171e+00     0.000000000000000e+00
   46800           -2.58594958e+04            2.07858720e+02            8.12321794e-01            1.23103924e+00     8.571505740431641e+07     5.203475603762240e+05     3.061740431741763e+04     3.798549171281401e+03     6.214210375792848e+02     9.779954405260341e+01     3.735852817093432e+00    -8.955025865700819e+00    -6.826330840255844e+00    -3.338762642617485e+00     0.000000000000000e+00
   46900           -2.58688932e+04            2.07444070e+02            8.12658692e-01            1.23052889e+00     1.041525703025397e+08     7.281535318099676e+05     4.516043470187082e+04     5.662355590112323e+03     9.420831931544569e+02     1.625349197993622e+02     1.785441113425157e+01    -5.862067529881525e+00    -6.211008772881137e+00    -3.251965610206280e+00     0.000000000000000e+00
   47000           -2.58370689e+04            2.17837174e+02            8.04256385e-01            1.24338460e+00     6.028336023886306e+10     5.050987775324363e+06     1.331267940295577e+05     1.164526256485297e+04     1.633103481241032e+03     2.678659151172679e+02     3.605477718117128e+01    -2.846034522225087e+00    -5.917321414206963e+00    -3.335330758642026e+00     0.000000000000000e+00
   47100           -2.58122063e+04            2.12058085e+02            8.08917710e-01            1.23621969e+00     2.328993377772270e+08     1.393694520351296e+06     7.640214748862710e+04     8.718912439453774e+03     1.373264517447113e+03     2.366446006041756e+02     3.170318150630065e+01    -3.379794750219070e+00    -5.890225768289359e+00    -3.269833004158611e+00     0.000000000000000e+00
   47200           -2.57363589e+04            2.10718103e+02            8.10002372e-01            1.23456429e+00     7.460455771733171e+11     2.711352260348759e+06     8.057080769119778e+04     8.206546928435782e+03     1.257680942791213e+03     2.139468191924922e+02     2.734261963455427e+01    -4.134489388319421e+00    -5.976011502084897e+00    -3.261269427885819e+00     0.000000000000000e+00
   47300           -2.56985881e+04            1.83377397e+02            8.32453931e-01            1.20126768e+00     2.507735227394445e+11     1.107806819830369e+06     2.970288077618029e+04     3.182608831577717e+03     4.979986129148175e+02     7.377934879043228e+01     4.180174410818362e-02    -8.761630964573417e+00    -6.233256427565893e+00    -2.981848769999579e+00     0.000000000000000e+00
   47400           -2.57547926e+04            1.95953012e+02            8.22050860e-01            1.21646974e+00     3.211013201842027e+07     4.185365608595575e+05     2.971038256914321e+04     3.880117311803294e+03     6.463957066700668e+02     1.046369579267082e+02     6.091356665543583e+00    -7.951383682428202e+00    -6.363505033281123e+00    -3.143427230256703e+00     0.000000000000000e+00
   47500           -2.57189247e+04            2.00867344e+02            8.18020940e-01            1.22246259e+00     7.512158621946143e+09     8.663769434621979e+05     3.463828614753774e+04     4.018996740535155e+03     6.437684917295772e+02     9.957932032377056e+01     3.440233970308692e+00    -9.128098250098475e+00    -6.818695305910017e+00    -3.281324389652146e+00     0.000000000000000e+00
   47600           -2.56872173e+04            1.96920672e+02            8.21255779e-01            1.21764744e+00     1.162275177611182e+09     1.535969929752199e+06     7.193571914062889e+04     7.961628973630486e+03     1.247193163888643e+03     2.140546831650226e+02     2.804444001350029e+01    -3.534648548498330e+00    -5.579934846203805e+00    -3.057869822721500e+00     0.000000000000000e+00
   47700           -2.57536191e+04            1.92440784e+02            8.24943167e-01            1.21220472e+00     2.587745318326324e+09     2.691436481981914e+06     9.581749399771319e+04     9.286272753247833e+03     1.367585162588040e+03     2.296707779781343e+02     3.097535398868378e+01    -2.736619505732469e+00    -5.307809285087208e+00    -2.966630248190930e+00     0.000000000000000e+00
   47800           -2.58010521e+04            1.68923431e+02            8.44573569e-01            1.18402948e+00     5.112281032987633e+06     1.749750135356819e+05     1.713446254139008e+04     2.575757901430182e+03     4.549747999461363e+02     7.290544602154212e+01     1.862482627119691e+00    -7.556694706304630e+00    -5.621352601309002e+00    -2.727939480843080e+00     0.000000000000000e+00
   47900           -2.58801598e+04            1.67820053e+02            8.45505967e-01            1.18272376e+00     2.253494683662905e+09     1.923735331285874e+06     6.802982430104946e+04     6.616400681946621e+03     9.679379220748399e+02     1.571893203634289e+02     1.781446743476028e+01    -4.369741484076659e+00    -5.012684770858643e+00    -2.637276628801222e+00     0.000000000000000e+00
   48000           -2.58825099e+04            1.86295169e+02            8.30028560e-01            1.20477782e+00     5.551386691768670e+08     2.159547647785371e+06     1.015011322009945e+05     1.081346494256314e+04     1.652993660195541e+03     2.867317621608456e+02     4.315236337931750e+01    -2.635476935620728e-02    -4.685068382309003e+00    -2.821638280024162e+00     0.000000000000000e+00
   48100           -2.58997057e+04            1.62039932e+02            8.50407245e-01            1.17590720e+00     2.031280679343636e+12     3.189642044394425e+06     9.035764919251601e+04     8.544291347873066e+03     1.240880320973251e+03     2.050036222988833e+02     2.703876260865538e+01    -2.512753368255769e+00    -4.614101187954854e+00    -2.535516654741475e+00     0.000000000000000e+00
   48200           -2.60368290e+04            1.67780140e+02            8.45539715e-01            1.18267656e+00     2.823634333206186e+07     2.699004536887196e+05     2.051815591030600e+04     2.834832470199079e+03     4.828838417930662e+02     7.573480388422045e+01     1.770961155156108e+00    -7.773740206357543e+00    -5.707571168138432e+00    -2.739850614671783e+00     0.000000000000000e+00
   48300           -2.60643676e+04            1.60997736e+02            8.51293999e-01            1.17468231e+00     7.560134211849389e+06     9.764868927640084e+04     9.206194035345701e+03     1.408963213942982e+03     2.384117787569196e+02     2.719036692170245e+01    -8.185580397913171e+00    -9.594067178875539e+00    -5.887922950066702e+00    -2.682578994002918e+00     0.000000000000000e+00
   48400           -2.59855214e+04            1.58941346e+02            8.53046392e-01            1.17226919e+00     5.349333997856138e+06     1.281913338523986e+05     1.170276911207075e+04     1.715654580531510e+03     2.899303616179116e+02     3.826495132162299e+01    -5.288642191672356e+00    -8.732919837391679e+00    -5.625624743663325e+00    -2.614562891617260e+00     0.000000000000000e+00
   48500           -2.60735182e+04            1.82466389e+02            8.33212649e-01            1.20017381e+00     5.719054138659761e+07     4.870528495508226e+05     3.057423622491513e+04     3.831024876467472e+03     6.270981375059729e+02     1.005549039141320e+02     5.879925878246704e+00    -7.481265796132556e+00    -5.968700513428196e+00    -2.937052710619663e+00     0.000000000000000e+00
   48600           -2.60808305e+04            2.05623857e+02            8.14139252e-01            1.22829110e+00     3.411742693225614e+08     9.645714610206358e+05     5.235483894005005e+04     6.240775090841534e+03     1.008487514525938e+03     1.707511126719901e+02     1.862135470559163e+01    -5.897704521660245e+00    -6.241595490599222e+00    -3.246144532280991e+00     0.000000000000000e+00
   48700           -2.60443971e+04            2.12002938e+02            8.08962321e-01            1.23615152e+00     1.699090254765339e+09     2.194889916510137e+06     9.252513910489417e+04     9.683046789682352e+03     1.476009464612628e+03     2.519035163570922e+02     3.436768479242243e+01    -2.901306190164468e+00    -5.812762933183009e+00    -3.260824132543689e+00     0.000000000000000e+00
   48800           -2.60416491e+04            2.17260645e+02            8.04720196e-01            1.24266796e+00     1.624541904911678e+10     3.894612154456890e+06     1.332445021706417e+05     1.314507975354417e+04     1.967173570109573e+03     3.411069040081875e+02     5.248380910650688e+01     7.725890275295761e-01    -5.198335978951644e+00    -3.232964364439172e+00     0.000000000000000e+00
   48900           -2.60369708e+04            2.11274478e+02            8.09551832e-01            1.23525136e+00     4.745780888283783e+08     1.735161233193580e+06     8.727098042952195e+04     9.651652065703980e+03     1.495996810560214e+03     2.558562473054318e+02     3.470309405660139e+01    -3.011312954222613e+00    -5.877787779899371e+00    -3.272372493490834e+00     0.000000000000000e+00
   49000           -2.60845448e+04            2.24264971e+02            7.99103367e-01            1.25140256e+00     7.700588062784106e+09     3.224109630963672e+06     1.092238657675832e+05     1.068463406553274e+04     1.588954658439483e+03     2.688978265338028e+02     3.673100196328574e+01    -2.970905019625880e+00    -6.122735124649060e+00    -3.444980496866747e+00     0.000000000000000e+00
   49100           -2.60537137e+04            1.93089744e+02            8.24407985e-01            1.21299165e+00     3.725602318176051e+07     4.616948330710917e+05     3.126725255430531e+04     3.949273386425260e+03     6.398326917531108e+02     9.983777362687189e+01     4.326421154708478e+00    -8.458913305236820e+00    -6.457031768319891e+00    -3.133359289037226e+00     0.000000000000000e+00
   49200           -2.60607498e+04            2.07870092e+02            8.12312556e-01            1.23105324e+00     1.615147171419384e+16     2.253409226060920e+06     4.625073559321774e+04     4.701043481775226e+03     7.326530355858335e+02     1.162371085342224e+02     6.990134506128506e+00    -8.459769306370935e+00    -6.790657161953229e+00    -3.346308312650081e+00     0.000000000000000e+00
   49300           -2.60922483e+04            2.04433231e+02            8.15109164e-01            1.22682954e+00     3.112629599050867e+11     8.220379947289723e+05     4.115099618670820e+04     4.935640544488376e+03     7.958932604617692e+02     1.296746360535563e+02     1.010425131224759e+01    -7.626968399723323e+00    -6.537529298907629e+00    -3.270018224365180e+00     0.000000000000000e+00
   49400           -2.60826874e+04            2.19246743e+02            8.03123529e-01            1.24513847e+00     1.537436421320679e+08     8.711208846283313e+05     5.199565748636796e+04     6.338028097815356e+03     1.033410139702744e+03     1.755985395174584e+02     1.891536110134465e+01    -6.369959331941653e+00    -6.640533033161130e+00    -3.453961927015498e+00     0.000000000000000e+00
   49500           -2.59246696e+04            1.70446874e+02            8.43287889e-01            1.18583465e+00     2.942855196982891e+07     3.302174471246567e+05     2.254564895561028e+04     2.933499771806150e+03     4.865046816168036e+02     7.580014005513785e+01     1.964511692452075e+00    -7.659918918753823e+00    -5.687444213350860e+00    -2.755967995930638e+00     0.000000000000000e+00
   49600           -2.60757298e+04            1.91845886e+02            8.25434069e-01            1.21148380e+00     2.423117847299160e+18     1.793131507096118e+07     2.299415827254482e+05     1.555347269582855e+04     1.945297444598207e+03     3.066279270919090e+02     4.387545186356846e+01    -2.499404558204655e-01    -4.814312390971948e+00    -2.888492942917230e+00     0.000000000000000e+00
   49700           -2.59868830e+04            2.15162741e+02            8.06410193e-01            1.24006369e+00     2.423339248733439e+08     9.595211149846177e+05     5.562719547611028e+04     6.671810954020174e+03     1.080447834470757e+03     1.848401687721903e+02     2.136370285221827e+01    -5.559985481306570e+00    -6.349154425098114e+00    -3.359930516984228e+00     0.000000000000000e+00
   49800           -2.59336910e+04            2.10428143e+02            8.10237275e-01            1.23420636e+00     2.779608719409287e+08     6.243371335999967e+05     3.409503612264617e+04     4.270290995927396e+03     7.145844763496744e+02     1.185943088916164e+02     8.468031115711616e+00    -7.969800115616446e+00    -6.683359261316506e+00    -3.347976706063968e+00     0.000000000000000e+00
   49900           -2.60425072e+04            1.88591564e+02            8.28124674e-01            1.20754765e+00     2.925591052912986e+07     2.470272237966518e+05     1.676819065845470e+04     2.185358758937313e+03     3.503199874259868e+02     4.471119184835887e+01    -6.564193277316339e+00    -1.039996731684956e+01    -6.665757347643931e+00    -3.096821852673426e+00     0.000000000000000e+00
   50000           -2.59253817e+04            1.96580803e+02            8.21534946e-01            1.21723367e+00     1.060555005046613e+12     2.076527914809445e+06     4.584425715550641e+04     4.223094826502923e+03     6.076084562212333e+02     8.653886683017231e+01     5.538309205233396e-01    -9.471419110582982e+00    -6.728932333367159e+00    -3.206399482501129e+00     0.000000000000000e+00
   50100           -2.59268118e+04            1.92456440e+02            8.24930251e-01            1.21222370e+00     4.723582855554726e+10     2.193976334943009e+06     7.334620282648693e+04     7.233818766859540e+03     1.070329262153632e+03     1.739378285654158e+02     1.903069491098776e+01    -5.394392102016808e+00    -5.853955286018640e+00    -3.044930071976871e+00     0.000000000000000e+00
   50200           -2.60318968e+04            2.07286674e+02            8.12786612e-01            1.23033523e+00     2.222046237538644e+11     4.878641981457307e+06     1.359092355500222e+05     1.231992391178756e+04     1.757357108045616e+03     2.924307362784006e+02     4.141988214262946e+01    -1.472258738812138e+00    -5.471818045137844e+00    -3.167745744991664e+00     0.000000000000000e+00
   50300           -2.60654345e+04            2.07676968e+02            8.12469448e-01            1.23081551e+00     1.329929468091699e+09     1.022259422197293e+06     4.047713414700688e+04     4.495041503306210e+03     7.128880232801414e+02     1.135649546432218e+02     6.626992861814283e+00    -8.487985815664700e+00    -6.782107764021115e+00    -3.341303183875100e+00     0.000000000000000e+00
   50400           -2.59842326e+04            2.51935240e+02            7.77295074e-01            1.28651272e+00     5.752998185182918e+07     6.407186721135089e+05     4.647085499497647e+04     6.230415704765597e+03     1.070556825017242e+03     1.869520145930395e+02     1.996722212281773e+01    -7.430045269836955e+00    -7.598859097084972e+00    -3.956676117584901e+00     0.000000000000000e+00
   50500           -2.58864927e+04            2.37541547e+02            7.88564128e-01            1.26812768e+00     1.199354455400154e+10     4.535034758695481e+06     1.584090013803667e+05     1.524293559604294e+04     2.242749949289179e+03     3.869332977782508e+02     6.027159871275583e+01     1.557332162545509e+00    -5.510084092601529e+00    -3.504955817458419e+00     0.000000000000000e+00
   50600           -2.58160012e+04            2.00971975e+02            8.17935354e-01            1.22259051e+00     4.690994164757038e+08     9.181532389917768e+05     4.957274112553709e+04     5.960910194440800e+03     9.765245829537752e+02     1.691051750956689e+02     1.989657613479870e+01    -5.034845544236007e+00    -5.862333295712224e+00    -3.123839545104368e+00     0.000000000000000e+00
   50700           -2.57242914e+04            2.16825557e+02            8.05070396e-01            1.24212740e+00     2.471054392234923e+10     2.325215405149886e+06     9.079089002956846e+04     9.376341033393470e+03     1.415951489403328e+03     2.383978221935252e+02     3.100046332135994e+01    -3.834218647684138e+00    -6.102026764973779e+00    -3.353566773395583e+00     0.000000000000000e+00
   50800           -2.57356510e+04            2.16129762e+02            8.05630755e-01            1.24126344e+00     4.456789453606709e+13     2.727724048592337e+06     8.056712412052172e+04     8.215783209620884e+03     1.249125521057129e+03     2.090571936018246e+02     2.521416596106381e+01    -4.999210782703341e+00    -6.308035659082486e+00    -3.372814485941588e+00     0.000000000000000e+00
   50900           -2.58852729e+04            2.35124993e+02            7.90472040e-01            1.26506688e+00     1.593741405391184e+12     4.083330507872595e+06     1.325915469680763e+05     1.328480786296619e+04     2.004888486799440e+03     3.481015992472778e+02     5.279089030771907e+01     5.964151591661955e-02    -5.762530721343914e+00    -3.515524154155354e+00     0.000000000000000e+00
   51000           -2.59942375e+04            2.37046695e+02            7.88954447e-01            1.26750030e+00     7.602338649572583e+10     3.852309798855242e+06     1.137100734524868e+05     1.107887575333129e+04     1.656223577464983e+03     2.799120692590375e+02     3.750394976860509e+01    -3.597233729365626e+00    -6.609893877551250e+00    -3.668407828370023e+00     0.000000000000000e+00
   51100           -2.60492267e+04            2.26918682e+02            7.96985589e-01            1.25472783e+00     9.316836967856091e+07     6.709354176928126e+05     4.264671065952774e+04     5.400725932927335e+03     8.971009311312771e+02     1.505630922921444e+02     1.338229115001686e+01    -7.831897529654380e+00    -7.094279575082953e+00    -3.601209044463643e+00     0.000000000000000e+00
   51200           -2.61080078e+04            2.26549165e+02            7.97280143e-01            1.25426427e+00     3.396595913681610e+08     8.031478927145421e+05     4.231793623524691e+04     5.003679826189540e+03     7.989257574710776e+02     1.264310172777283e+02     7.221490463628506e+00    -9.402202611870024e+00    -7.456420073071962e+00    -3.656870333301081e+00     0.000000000000000e+00
   51300           -2.60164403e+04            1.91099763e+02            8.26050175e-01            1.21058022e+00     7.359002133131961e+13     6.250320633958504e+06     9.818169872455430e+04     7.662788273228892e+03     1.046537464457469e+03     1.646745928687586e+02     1.724186287453702e+01    -5.562600384692797e+00    -5.801826329118197e+00    -3.012188317392941e+00     0.000000000000000e+00
   51400           -2.59878527e+04            2.03960312e+02            8.15494736e-01            1.22624948e+00     2.286132691195954e+08     9.281271484632393e+05     4.763148081867564e+04     5.469087406376771e+03     8.660202746125849e+02     1.422330721875055e+02     1.281187481084529e+01    -6.995874942848078e+00    -6.395475547030280e+00    -3.244463233432892e+00     0.000000000000000e+00
   51500           -2.59867122e+04            1.98745689e+02            8.19758341e-01            1.21987170e+00     4.601275226246149e+09     2.917641450494065e+06     9.844992442479306e+04     9.407221382584634e+03     1.367900024369836e+03     2.255016795529826e+02     2.881887585859554e+01    -3.666992689425997e+00    -5.680864500358356e+00    -3.096190029236612e+00     0.000000000000000e+00
   51600           -2.59016402e+04            2.29068987e+02            7.95273668e-01            1.25742878e+00     3.572918628925623e+10     8.711268743458446e+06     2.458179242252549e+05     2.130514813535243e+04     2.955208377415420e+03     4.978495872633104e+02     8.058854811395278e+01     5.670706921252139e+00    -4.614476781640237e+00    -3.301871902630673e+00     0.000000000000000e+00
   51700           -2.59280737e+04            2.47109180e+02            7.81055413e-01            1.28031889e+00     1.593246043408511e+09     3.463522727242107e+06     1.566063949991379e+05     1.647771542881667e+04     2.517100544744644e+03     4.435571163916668e+02     7.138571582954248e+01     3.302471066859996e+00    -5.471885923755990e+00    -3.625130254810652e+00     0.000000000000000e+00
   51800           -2.60815003e+04            2.50181787e+02            7.78659220e-01            1.28425886e+00     6.706379780994054e+09     3.231834421100940e+06     1.235616017314014e+05     1.291519079514999e+04     1.995547478897216e+03     3.499621677234711e+02     5.240751239198796e+01    -7.655032727173487e-01    -6.325736180710652e+00    -3.775420246362741e+00     0.000000000000000e+00
   51900           -2.61644666e+04            2.05810810e+02            8.13987060e-01            1.22852076e+00     3.941132268938826e+09     2.214123298160424e+06     9.242123632319905e+04     9.792845914735541e+03     1.500661156329509e+03     2.574249944933133e+02     3.594498485552477e+01    -2.306485704562844e+00    -5.555108936219280e+00    -3.156138515517713e+00     0.000000000000000e+00
   52000           -2.60746681e+04            2.10463488e+02            8.10208637e-01            1.23424999e+00     3.680285740921717e+08     1.607825267095551e+06     8.198227799226457e+04     9.172583146344219e+03     1.440426659329498e+03     2.498690316232952e+02     3.464750735012281e+01    -2.693678037907344e+00    -5.728123195626591e+00    -3.231985294692576e+00     0.000000000000000e+00
   52100           -2.60776521e+04            1.82057555e+02            8.33553364e-01            1.19968324e+00     1.703147886691450e+06     7.471429854143252e+04     8.794074266807114e+03     1.460980919238113e+03     2.594624234650278e+02     3.171404109938074e+01    -8.198727154776348e+00    -1.037015142613607e+01    -6.497577689445138e+00    -2.999790181536087e+00     0.000000000000000e+00
   52200           -2.60629927e+04            2.13754686e+02            8.07546463e-01            1.23831884e+00     1.324992187387658e+07     2.139341968350976e+05     1.891917679176128e+04     2.792543268753052e+03     4.857179072521967e+02     7.260056860983612e+01    -2.298718947170718e+00    -1.069066694596217e+01    -7.366012956661312e+00    -3.491529048236005e+00     0.000000000000000e+00
   52300           -2.60145946e+04            2.11726215e+02            8.09186210e-01            1.23580949e+00     7.231150334199999e+09     2.994333881273117e+06     9.326803576853621e+04     8.634413555637415e+03     1.240055998325010e+03     2.006485141170083e+02     2.303764056822370e+01    -5.343457650152337e+00    -6.278279561979968e+00    -3.319151196954591e+00     0.000000000000000e+00
   52400           -2.59627302e+04            2.49118184e+02            7.79487845e-01            1.28289364e+00     1.380291683420677e+11     6.952421896846502e+06     1.939084306047976e+05     1.740184224316886e+04     2.479976560087900e+03     4.188342303354878e+02     6.366817334640677e+01     1.152910130200453e+00    -6.015768421368625e+00    -3.732579719026131e+00     0.000000000000000e+00
   52500           -2.59397814e+04            2.32914063e+02            7.92221652e-01            1.26227300e+00     3.549972729884128e+10     4.572205545556169e+06     1.648833026069309e+05     1.597734525290480e+04     2.344253222434041e+03     4.022379794182232e+02     6.247062789061829e+01     1.824339566348048e+00    -5.458471344841175e+00    -3.465041021746259e+00     0.000000000000000e+00
   52600           -2.58348308e+04            2.12020329e+02            8.08948252e-01            1.23617301e+00     1.232354873691241e+09     7.158467830779759e+05     3.564705918409133e+04     4.276069503926805e+03     6.887324966659266e+02     1.079928890888153e+02     4.856289504358472e+00    -9.114222692579917e+00    -7.012331005119264e+00    -3.421703428373970e+00     0.000000000000000e+00
   52700           -2.58375756e+04            2.18351259e+02            8.03843035e-01            1.24402396e+00     2.235740855097737e+10     1.330240095057820e+06     4.426507245611510e+04     4.747749094583255e+03     7.345086931109589e+02     1.122109862586608e+02     4.287279451352190e+00    -9.812694729232923e+00    -7.379944556762009e+00    -3.559035985249372e+00     0.000000000000000e+00
   52800           -2.58326471e+04            2.53159470e+02            7.76344068e-01            1.28808867e+00     6.686864218893633e+08     1.658486356772346e+06     8.234056119513740e+04     9.477620660377554e+03     1.521668416852584e+03     2.645400175925516e+02     3.452818288387886e+01    -4.766964427213694e+00    -7.202638376143188e+00    -3.933462360084387e+00     0.000000000000000e+00
   52900           -2.59664783e+04            2.00388215e+02            8.18412972e-01            1.22187702e+00     4.997863137179360e+07     5.617525479137194e+05     3.743593199214008e+04     4.755350888600728e+03     7.851421094855962e+02     1.299611746608910e+02     1.067585540382141e+01    -7.320995304687403e+00    -6.390379413420246e+00    -3.206406830616326e+00     0.000000000000000e+00
   53000           -2.59447780e+04            2.25641586e+02            7.98004066e-01            1.25312645e+00     1.331808150483760e+09     2.621839098478716e+06     1.090592786030870e+05     1.109275637910112e+04     1.652023915854140e+03     2.773586660120383e+02     3.741014613809556e+01    -3.146098285667099e+00    -6.251381042998368e+00    -3.488666222138428e+00     0.000000000000000e+00
   53100           -2.59145592e+04            2.27549203e+02            7.96483231e-01            1.25551921e+00     5.146719830839018e+08     2.110593094051904e+06     1.016624265870038e+05     1.097705668469164e+04     1.690707047596172e+03     2.917266682085662e+02     4.146693140314810e+01    -2.133987568973618e+00    -6.052022299858084e+00    -3.476163426078660e+00     0.000000000000000e+00
   53200           -2.58605624e+04            2.33187999e+02            7.92004663e-01            1.26261883e+00     5.723478557147311e+11     1.120757723984887e+07     2.422917410026045e+05     1.950295623323520e+04     2.651151145728127e+03     4.416660380896998e+02     6.894741296805873e+01     3.033969576388960e+00    -5.236713613631744e+00    -3.437090985033657e+00     0.000000000000000e+00
   53300           -2.59225882e+04            1.93602986e+02            8.23984973e-01            1.21361437e+00     2.474712979771025e+09     2.747210304821950e+06     1.042558713805942e+05     1.033044940831813e+04     1.531528383688298e+03     2.600028640703624e+02     3.713217746130179e+01    -1.468252615171835e+00    -5.077491777357595e+00    -2.945728854947489e+00     0.000000000000000e+00
   53400           -2.57663619e+04            1.91043795e+02            8.26096409e-01            1.21051247e+00     5.695101837104081e+09     3.718380839918577e+06     1.307478359791111e+05     1.259660078114338e+04     1.846983109688628e+03     3.164420752944109e+02     4.867186774707710e+01     1.026799838594725e+00    -4.547170130083922e+00    -2.847614891476259e+00     0.000000000000000e+00
   53500           -2.58425948e+04            2.06624335e+02            8.13325130e-01            1.22952060e+00     5.718130706531553e+11     8.262284188565508e+06     1.831340585546645e+05     1.539181876468738e+04     2.140900720115163e+03     3.589704997568829e+02     5.511002571618813e+01     1.535339322937187e+00    -4.841436160883172e+00    -3.069000988818178e+00     0.000000000000000e+00
   53600           -2.59705149e+04            2.22685710e+02            8.00366357e-01            1.24942783e+00     1.426121399611010e+09     1.922475940750783e+06     8.499714368561858e+04     9.414666980593340e+03     1.496901481185624e+03     2.638510037358826e+02     3.752163864400168e+01    -2.467551989251138e+00    -5.948507832067321e+00    -3.399334452064618e+00     0.000000000000000e+00
   53700           -2.59223679e+04            2.03882156e+02            8.15558475e-01            1.22615365e+00     5.077125821903986e+07     4.769952730047220e+05     3.333123436872273e+04     4.416542153887646e+03     7.501706161776933e+02     1.263899096286585e+02     1.041695183379058e+01    -7.346284784966404e+00    -6.432598050342322e+00    -3.244119558099990e+00     0.000000000000000e+00
   53800           -2.58486158e+04            1.98690417e+02            8.19803652e-01            1.21980428e+00     5.286890222015679e+10     4.544212100015382e+06     1.235891968436895e+05     1.089587593384239e+04     1.525270038061148e+03     2.485606502190174e+02     3.300446270187481e+01    -2.795743667300834e+00    -5.494984637592680e+00    -3.065820784077200e+00     0.000000000000000e+00
   53900           -2.58494634e+04            2.07404839e+02            8.12690574e-01            1.23048062e+00     2.333206118539870e+09     1.888644457836066e+06     8.994970539113150e+04     9.752952523131835e+03     1.497523150994349e+03     2.556401620779999e+02     3.507077000475009e+01    -2.676723150198520e+00    -5.693932677602355e+00    -3.198074585034617e+00     0.000000000000000e+00
   54000           -2.58206327e+04            2.09249296e+02            8.11192984e-01            1.23275228e+00     6.818196374910848e+08     1.266132393981693e+06     6.112081976273142e+04     6.977454706523521e+03     1.112854046328173e+03     1.899009439844081e+02     2.243057910312651e+01    -5.225437378462420e+00    -6.193707920591320e+00    -3.281340119513457e+00     0.000000000000000e+00
   54100           -2.60182563e+04            2.12523923e+02            8.08540974e-01            1.23679570e+00     8.745199575795071e+08     1.384024752974042e+06     6.706022791461335e+04     7.466215779241526e+03     1.166583950881119e+03     1.965189844059142e+02     2.310215841255289e+01    -5.284434157357823e+00    -6.285659262424811e+00    -3.330700807621156e+00     0.000000000000000e+00
   54200           -2.60751832e+04            2.08226623e+02            8.12022993e-01            1.23149222e+00     4.151344587901388e+09     3.448158820445657e+06     1.272482614971541e+05     1.244035401751663e+04     1.831756018703550e+03     3.118337120470480e+02     4.614769530863401e+01    -3.849125591727484e-01    -5.261316750513597e+00    -3.147260926700941e+00     0.000000000000000e+00
